ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|2afc99fe32262983b07195a48bca7f85|2019-05-09|01:33:48|1557387228|gas_transport|4.98|0|fraud_Rodriguez Group|46.260791|-91.417125
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|2d9ebfa81658b28efa73f464d5c6b9c8|2019-12-12|01:08:36|1576138116|shopping_pos|7.29|0|fraud_Lynch Ltd|44.511435|-93.009472
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|b52aa0ba600ffbbfaf5d981f69df3d33|2019-03-26|08:16:27|1553609787|gas_transport|285.15|0|fraud_Kutch, Hermiston and Farrell|45.832922|-91.212975
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|4c6599daf66c539e79be30c8015d1b5b|2019-10-14|09:18:29|1571066309|shopping_net|4.94|0|fraud_Jast Ltd|45.121615|-93.031264
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|0556e8fc1fd134645fc8ed5f9d8b8b4c|2019-06-21|08:49:59|1561128599|grocery_pos|602.99|0|fraud_Kilback LLC|46.144085|-91.823102
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|6c6d7caf7a970bb69cf626013be0a42a|2019-11-20|04:54:25|1574250865|shopping_net|17.20|0|fraud_Ruecker, Beer and Collier|45.948686|-91.151633
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|73ac723d86c64577483b66d778a5f53d|2019-02-02|10:29:10|1549128550|gas_transport|34.78|0|fraud_Connelly, Reichert and Fritsch|44.962750|-93.018464
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|a848f16068ec1987b57a0d2c58128bb5|2019-08-14|11:59:45|1565805585|misc_net|120.70|0|fraud_Hayes, Marquardt and Dibbert|44.352100|-91.197894
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|51c2b5d29f0a8612201b6663254b35c6|2019-10-09|05:23:01|1570620181|shopping_net|4.46|0|fraud_Kassulke PLC|45.878428|-91.551000
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|b19028a3295eb9b5c4d83cdb217dac1a|2019-08-19|04:07:14|1566209234|misc_net|5.93|0|fraud_Hayes, Marquardt and Dibbert|45.990146|-91.989940
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|ec8823f38ddea55a58dd660370902396|2019-02-10|07:09:29|1549807769|gas_transport|1.40|0|fraud_Conroy-Cruickshank|45.738183|-92.991295
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|fb93a51139ed5dd440b25dea0971c1c5|2019-10-12|01:35:55|1570865755|shopping_net|53.68|0|fraud_Zboncak, Rowe and Murazik|45.251530|-91.360514
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|c553019b3e6e9fb896e990046752b5c2|2019-04-14|07:05:34|1555247134|gas_transport|216.48|0|fraud_Schaefer, McGlynn and Bosco|44.994924|-92.929640
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|a130fd9015b7c809220da181ae72e86d|2019-11-30|11:18:59|1575137939|shopping_pos|54.00|0|fraud_Schuppe, Nolan and Hoeger|45.214501|-91.147341
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|64898a5e1de3792e20b9d39565b904d4|2019-08-04|04:13:36|1564913616|misc_net|2.61|0|fraud_Klocko LLC|44.575397|-92.044293
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|54bef70a36efdf3016b64bcf3d9add30|2019-07-29|09:50:51|1564415451|misc_net|7.94|0|fraud_Kerluke, Kertzmann and Wiza|46.291232|-92.104773
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|c05d608e10806d08665623caf020c02d|2019-03-25|06:31:49|1553517109|gas_transport|8.06|0|fraud_Streich, Hansen and Veum|45.992900|-92.744456
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|10bdc7ef04c123206bc0898b5864b779|2019-11-22|01:48:36|1574412516|shopping_net|42.11|0|fraud_Stanton, Jakubowski and Baumbach|44.502335|-92.997944
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|3a843e3f870562149506fa790f63e009|2019-04-09|03:18:45|1554801525|gas_transport|3.36|0|fraud_Kuvalis Ltd|46.267797|-91.493900
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|2b540dc4607d54144eafaedbb5e5fdf3|2019-12-11|06:15:53|1576070153|shopping_pos|421.43|0|fraud_Friesen Inc|45.276633|-91.419397
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|455a60930cbba031e016631b79b0c89d|2019-06-08|04:13:18|1559988798|grocery_pos|6.25|0|fraud_Auer-Mosciski|45.997527|-93.075998
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|07554fbe8732f26260ad8e4487b837b5|2019-08-27|10:02:49|1566921769|misc_net|4.46|0|fraud_Parisian, Schiller and Altenwerth|46.268612|-92.252190
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|00dc8a5e6035074372ce4bb9a0a4e46d|2019-11-02|06:01:53|1572696113|shopping_net|3.47|0|fraud_Bashirian Group|45.870930|-93.011621
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|8c3d5b54b5bf6233704ff878c4d8e670|2019-09-01|04:00:46|1567332046|misc_pos|117.75|0|fraud_Terry, Johns and Bins|46.189207|-91.378056
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|25d557978b5466cf4edb9abe37893595|2019-11-25|02:36:04|1574674564|shopping_net|9.69|0|fraud_Heathcote LLC|46.145646|-91.521099
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|7e4d8cf212b82ac24dc0295d2da564d9|2019-11-17|06:33:55|1573997635|shopping_net|9.12|0|fraud_Lemke-Gutmann|44.326298|-91.388234
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|eadd95ddb69a5c1bcb036b6b5690a02d|2019-07-27|04:55:08|1564224908|misc_net|1.08|0|fraud_Volkman Ltd|46.272075|-92.571940
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|d28fbcab7791aab5c5bd41661b72ef8d|2019-11-02|09:59:21|1572710361|shopping_net|55.08|0|fraud_Reichert, Huels and Hoppe|44.823504|-91.783170
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|c6c1952dfda11636a96d0ed46bdb2b56|2019-05-09|08:45:35|1557413135|gas_transport|8.87|0|fraud_Cummings LLC|44.439824|-91.964694
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|7e9f3d36ad799781f0ba445efbc93418|2019-12-01|07:33:53|1575210833|shopping_pos|99.60|0|fraud_Pagac LLC|45.266437|-92.521882
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|8b44774c0a7ea5633a11be8f1eae4926|2019-08-31|11:23:40|1567272220|misc_pos|4.33|0|fraud_Bruen-Yost|44.402020|-92.239988
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|6d70c936012cfc9e154e6aafdd00a558|2019-08-27|08:38:45|1566916725|misc_net|5.45|0|fraud_Lebsack and Sons|45.111024|-91.885860
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|f5d2e5728c8b826aeb870f235dd95df5|2019-12-05|01:16:02|1575533762|shopping_pos|5.07|0|fraud_Morissette PLC|45.630610|-93.061312
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|3201b794e453a3acc59ed82cfc866e32|2019-12-06|08:42:11|1575646931|shopping_pos|8.10|0|fraud_Friesen Inc|45.881678|-91.992332
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|ff2230c534f098001f78dcecf4075f03|2019-12-08|01:19:17|1575793157|shopping_pos|9.50|0|fraud_Botsford Ltd|46.133420|-92.721794
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|1e2e5f196f491d7c1b3d6f4e3f91b58e|2019-12-01|01:38:46|1575189526|shopping_pos|2.80|0|fraud_Weimann, Kuhic and Beahan|44.556830|-92.596972
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|e3809b786afa100ef4c3f44c3954be64|2019-01-07|02:42:09|1546854129|gas_transport|652.39|0|fraud_Christiansen, Goyette and Schamberger|45.079446|-92.133535
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|d2846ff85e298e5887a985c7d97e60b4|2019-12-13|04:19:38|1576235978|shopping_pos|175.34|0|fraud_Bernhard, Grant and Langworth|45.322863|-91.614666
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|781c74e9cf89e0d5218d7c47e31aada1|2019-12-21|06:41:30|1576935690|shopping_pos|2.04|0|fraud_Friesen Inc|45.282204|-92.497990
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|a8369951015c17b64bcee08f81044544|2019-12-14|03:53:37|1576320817|shopping_pos|8.92|0|fraud_Mohr Inc|45.441036|-92.211875
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|bee230e46349d388af88d33c2fae2d34|2019-12-09|04:22:19|1575890539|shopping_pos|3.81|0|fraud_Jacobi and Sons|45.308629|-91.311320
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|e99024c64d1ec460a0e4ae78d70e1855|2019-04-06|09:10:03|1554563403|gas_transport|5.03|0|fraud_Mraz-Herzog|46.057355|-91.943569
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|47ffdbca3cc67fcb7868fb27c87e05b3|2019-10-06|02:21:12|1570350072|shopping_net|9.98|0|fraud_Altenwerth, Cartwright and Koss|46.126551|-93.011358
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|2a6f9a77ad5527cc0225a5362f6def35|2019-05-04|02:25:53|1556958353|gas_transport|360.08|0|fraud_Lind, Huel and McClure|45.154432|-91.886765
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|46a8d021e1b92f6ec0a45d3862228cd4|2019-01-03|09:46:10|1546533970|gas_transport|4.08|0|fraud_Robel, Cummerata and Prosacco|45.408585|-91.367603
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|3314a65f374cbe07de511d47ae32b5b5|2019-08-09|05:16:42|1565349402|misc_net|18.21|0|fraud_Tillman, Fritsch and Schmitt|45.605748|-92.405053
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|a924baad5349cb3951ad095b9faeaf39|2019-03-23|04:50:19|1553338219|gas_transport|3.03|0|fraud_Prohaska-Murray|45.213279|-91.426742
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|b98e00eeca0c4a431ca73c08504d3367|2019-12-20|00:14:34|1576826074|shopping_pos|6.97|0|fraud_Weimann, Kuhic and Beahan|45.451091|-91.584112
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|eed94c5630be1fef1be95aa20c8a304d|2019-09-24|04:43:21|1569321801|misc_pos|101.87|0|fraud_Lehner, Reichert and Mills|44.825916|-91.587884
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|74513b9efef004d45e76e7fa35c46dd2|2019-04-06|06:11:15|1554552675|gas_transport|7.13|0|fraud_Cummerata-Jones|45.076754|-92.220179
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|d332384cc3a998e514b1e93c56d880f4|2019-07-12|05:11:04|1562929864|grocery_pos|1.81|0|fraud_Lockman, West and Runte|45.191794|-91.643651
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|35e05a5fe8693a70fa4b35ba9c24fa88|2019-05-06|05:01:29|1557140489|gas_transport|8.24|0|fraud_Friesen-D'Amore|46.067900|-92.261461
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|393b1535f5c11d731409c8086da4142b|2019-05-15|03:00:30|1557910830|grocery_net|26.23|0|fraud_Ferry, Reichel and DuBuque|44.533793|-93.108009
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|40d35c5a2fa3df8ce5171ea8897cb711|2019-08-26|03:11:53|1566810713|misc_net|9.53|0|fraud_Dooley-Thompson|45.199328|-91.147420
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|71679bf832606842847b64e3e9e2dbb8|2019-06-09|00:36:25|1560062185|grocery_pos|8.66|0|fraud_Goldner, Kovacek and Abbott|44.842480|-91.641345
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|290da9ed54b58cc6963914124f207747|2019-04-27|05:27:47|1556364467|gas_transport|27.29|0|fraud_Harber Inc|46.065341|-91.960341
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|beae2ee16f345d40c9f2be3d22a9611c|2019-06-28|03:45:40|1561715140|grocery_pos|145.90|0|fraud_Vandervort-Funk|44.367190|-91.799513
064-29-8875|4726440198928914353|William|Morgan|M|56286 Tyler Pass Apt. 384|Clayton|WI|54004|45.3063|-92.1395|2317|Programme researcher, broadcasting/film/video|1961-03-12|368487101956|adults_50up_male_rural.json|0ea76f85d5b81d02e8bdf4bc8960d7b7|2019-05-29|08:10:00|1559139000|grocery_pos|5.95|0|fraud_Hudson-Ratke|45.205088|-92.179296
