ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|3af2e2baf7d575630df865077cb942df|2020-09-18|15:41:03|1600465263|home|1.35|0|fraud_Reilly LLC|40.016486|-92.755957
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c4c0f3946c9b6255c13193de126cba23|2020-07-25|17:09:01|1595718541|health_fitness|57.38|0|fraud_Fadel Inc|40.814799|-94.105562
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f17464123eeb64ba68d2065cebef9d12|2019-08-28|15:40:10|1567028410|misc_net|11.98|0|fraud_Dooley-Thompson|40.075983|-93.593453
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|cfe6a2948b4cd66092fd0a0889a49847|2019-07-19|12:08:44|1563559724|misc_net|83.36|0|fraud_Parisian, Schiller and Altenwerth|40.953072|-92.747529
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|385e65743900ff92d6bc8a851734ae88|2020-09-30|15:42:54|1601502174|home|87.32|0|fraud_Champlin-Casper|39.341903|-92.630960
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|69e899cef916224a73cd3e666f303870|2020-07-01|19:11:42|1593652302|food_dining|8.32|0|fraud_Hermiston, Russel and Price|40.170264|-92.855589
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|63e4187140a6850a1b34eeb2ba983074|2020-09-11|16:01:01|1599861661|home|29.33|0|fraud_Lynch-Wisozk|39.354524|-93.910488
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5f1a778ab3df4b382373535545665525|2019-11-29|22:05:44|1575090344|shopping_net|17.53|0|fraud_Labadie, Treutel and Bode|41.265081|-94.039719
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|358f9c9464d18c58f2d651c724cd40aa|2020-10-03|23:44:03|1601790243|home|5.25|0|fraud_Denesik, Powlowski and Pouros|40.524031|-93.542305
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|3260c810bd71a1b35668a33956274e45|2020-11-08|22:18:24|1604899104|kids_pets|17.20|0|fraud_Hilpert-Conroy|39.402326|-92.401561
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|fd2628c9105cf4df7501429644b7962b|2020-01-06|12:42:27|1578339747|shopping_pos|2.93|0|fraud_Willms, Kris and Bergnaum|40.513040|-92.229179
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|9dff8034cc08b5b6027442bf2022c223|2020-11-27|13:29:46|1606508986|personal_care|1.32|0|fraud_Crooks and Sons|40.731643|-93.185318
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|6d742ae78dd4356a5e5d5dc45c6c82e9|2020-08-18|19:49:20|1597801760|health_fitness|9.76|0|fraud_Torp, Muller and Borer|39.410545|-92.925099
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a00be96fa6e9c200b064cbb4deec68c2|2019-11-04|16:12:08|1572909128|misc_pos|49.46|0|fraud_Buckridge PLC|40.286833|-92.206775
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|fd80592ac7121db6a2791e6989f63b7e|2019-07-13|12:03:38|1563041018|misc_net|91.84|0|fraud_Bednar Group|41.247249|-93.810438
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|7d6d1fad488c74d4cded0cf4e41a10aa|2020-06-30|13:36:55|1593545815|food_dining|3.84|0|fraud_Schulist Ltd|41.239129|-92.860730
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|57d54097967282a63d90a2260fcb3d22|2020-09-18|18:09:51|1600474191|home|36.31|0|fraud_Kling, Howe and Schneider|40.529607|-92.786981
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|6e45c3f4b73fc4c102d8cb5a48b3db9e|2020-09-16|13:31:01|1600284661|home|10.61|0|fraud_Botsford and Sons|39.585096|-93.333081
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d25ce03be675a5355a68bace5a38d1d8|2020-10-06|23:56:34|1602050194|kids_pets|34.63|0|fraud_Streich, Rolfson and Wilderman|40.858937|-93.695892
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f56dcaf0f83d5fc2b48635a39f78e31a|2020-05-01|18:13:06|1588378386|entertainment|4.49|0|fraud_Dibbert and Sons|39.403442|-92.953551
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|fc5e5894e971d9874707b0b4c1c98e49|2019-08-13|21:12:19|1565752339|misc_net|3.80|0|fraud_Hayes, Marquardt and Dibbert|41.120482|-92.669899
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|58a5ab8e35c04197f840baf6790193d7|2019-09-22|16:40:52|1569192052|misc_pos|37.89|0|fraud_McDermott-Rice|40.961930|-93.691999
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|66d6f08b4f836875d9272c23fee745d2|2020-03-30|23:15:13|1585631713|entertainment|9.07|0|fraud_Goldner-Lemke|39.914093|-93.738175
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|fd9c8a2bd6b6cad62c8c7a424157d916|2020-04-09|22:37:34|1586493454|entertainment|17.20|0|fraud_Upton PLC|41.332585|-92.698333
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1482e478fb09da8609129c2862cc2989|2020-07-11|20:41:29|1594521689|food_dining|23.71|0|fraud_Hagenes, Kohler and Hoppe|39.826203|-92.913777
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1715cbe0622cf058bf094ec09f3dd9bd|2019-11-17|23:04:14|1574057054|shopping_net|6.25|0|fraud_Reichert, Rowe and Mraz|41.056635|-93.994309
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|27164a9a54387342cff6d7d8af92993b|2020-11-24|23:16:07|1606284967|personal_care|124.07|0|fraud_Schmeler-Howe|39.392132|-94.073733
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d3b5545dec050862470149310dd0dd50|2020-12-25|20:20:16|1608952816|travel|3.63|0|fraud_Tromp Group|41.087493|-92.736566
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|7af3ba225405f80fd22d8511caa7deb0|2019-11-04|12:25:53|1572895553|misc_pos|86.56|0|fraud_Spencer-Runolfsson|40.548925|-93.692643
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f8e4482e1283f409b4e153d55c3c531d|2020-07-19|20:13:36|1595211216|health_fitness|17.34|0|fraud_Torphy-Kertzmann|40.550947|-93.354958
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|4ec58d4c577cfd40d464d2d132b3960e|2019-11-06|20:31:53|1573097513|misc_pos|46.43|0|fraud_Nienow, Ankunding and Collier|40.819556|-93.668447
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d2c54cba109a3b65a8759d4556a99704|2020-11-20|15:27:33|1605911253|personal_care|6.02|0|fraud_Parker-Kunde|39.633612|-92.668334
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|11cc834f53f36d06de533996625a22b9|2020-10-02|15:01:41|1601672501|home|100.08|0|fraud_Gaylord-Powlowski|41.081770|-92.238712
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f0559dea7a26d8b49b646670e469ea1a|2019-10-24|17:39:48|1571960388|misc_pos|11.39|0|fraud_Spencer-Runolfsson|40.242413|-92.729730
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|23715e4e92b68820db61adff085cefec|2020-08-25|15:26:49|1598390809|health_fitness|66.00|0|fraud_Mueller, Gerhold and Mueller|41.045712|-92.205044
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|6ebf627e92ab6e262ca5839b3df0bd18|2020-07-12|19:55:13|1594605313|food_dining|90.05|0|fraud_Koss, McLaughlin and Mayer|41.272975|-93.921651
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|ffc2e06fe113c16fe59e7eba190c2a46|2020-07-06|13:58:23|1594065503|food_dining|81.56|0|fraud_Schneider, Hayes and Nikolaus|40.254404|-92.255880
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1ffd43a617524b6b49942b5b7493b164|2019-11-29|19:48:01|1575082081|shopping_net|73.80|0|fraud_Reichert, Rowe and Mraz|40.428916|-93.398231
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d0f104b594500cfd90e7f5ca0704c7ed|2020-11-25|20:58:26|1606363106|personal_care|30.12|0|fraud_Roberts, Ryan and Smith|39.797026|-92.253622
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|64882d2986864ce49dd715ae1b122771|2019-11-09|16:22:15|1573341735|misc_pos|2.44|0|fraud_Torp-Lemke|39.702675|-92.170489
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|07125704d8a226e5f5c6ed4950b75b40|2020-07-09|13:25:19|1594322719|food_dining|201.34|0|fraud_Jast and Sons|40.294837|-92.620261
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|908d4c3b553745797b07795eb8a54853|2020-12-12|16:36:11|1607816171|personal_care|127.27|0|fraud_Nienow, Barrows and Romaguera|39.477469|-92.514930
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|73bfc9b94ae85f06adab0d9eb9078f5d|2020-07-31|16:49:20|1596235760|health_fitness|12.00|0|fraud_Cronin, Kshlerin and Weber|41.087161|-92.463978
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|af5928905753f0cbe416562a16c4090c|2020-10-05|22:00:08|1601956808|kids_pets|56.79|0|fraud_Wilkinson PLC|40.902822|-92.398539
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|6e413e452a655b9c16becc185d6bd389|2020-06-14|18:02:09|1592179329|food_dining|77.73|0|fraud_Leannon-Ward|39.356824|-93.975418
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|eb3adb8be52ee1fe4adb2a8051df7cbf|2020-10-10|16:44:30|1602369870|kids_pets|6.05|0|fraud_Gottlieb Group|40.337915|-92.675581
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a026b8a930f79263b90c389efa28da27|2020-07-03|15:27:46|1593811666|food_dining|95.98|0|fraud_Haag-Blanda|41.172806|-92.580098
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|41af3af19ede22e3ea8ea00c52454cdd|2020-11-20|20:43:46|1605930226|personal_care|7.60|0|fraud_Prosacco LLC|41.331045|-93.195441
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|005909c3fb52a3a29efd5f6d5506fe20|2020-07-24|21:49:57|1595648997|health_fitness|1.14|0|fraud_Waters-Cruickshank|39.752546|-92.233804
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|3f92a47466bf36a74af2e4246c0d69c5|2020-10-14|22:01:57|1602734517|kids_pets|43.65|0|fraud_Bednar PLC|40.149566|-92.782781
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|443d23351426a1cb7b2dfbcbd3215cdf|2019-07-20|13:40:42|1563651642|misc_net|33.19|0|fraud_Kerluke, Kertzmann and Wiza|40.312735|-92.371089
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1b93ecf07d18779580bf1ddc61935627|2020-11-21|14:16:23|1605993383|personal_care|63.67|0|fraud_Sporer-Keebler|40.146530|-94.086963
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|b04a09cdf97d047fe8cdfcf3097c878e|2020-06-17|15:29:30|1592429370|food_dining|32.25|0|fraud_Langosh, Wintheiser and Hyatt|40.304204|-94.074974
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|277f203ddb06ef85b8272c72d8be7e29|2019-09-22|17:03:30|1569193410|misc_pos|11.57|0|fraud_Dickinson-Rempel|40.611732|-93.760523
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|69b5d1e95ab0f73855b79a09faf5678f|2020-05-18|17:29:19|1589844559|food_dining|7.87|0|fraud_Leannon-Ward|40.085142|-92.683530
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|cc718a8a2264e5d0381bbe0fa34e51aa|2019-11-30|16:01:30|1575154890|shopping_net|2.38|0|fraud_Baumbach, Feeney and Morar|40.266138|-92.814735
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a80869a82fb40e52304e5322a2938824|2020-02-05|22:12:38|1580965958|shopping_pos|16.50|0|fraud_Denesik and Sons|40.606811|-93.908234
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f3738e2e26ea60ef9cbd5db887a730d3|2020-08-31|18:38:20|1598920700|health_fitness|108.21|0|fraud_Carroll PLC|39.921481|-93.345102
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|77c05d8f28d0222c284370afe52f94a5|2019-08-02|15:59:16|1564783156|misc_net|17.45|0|fraud_Durgan-Auer|40.803955|-92.479061
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c43ea90c4373248f90d89737755e4255|2020-11-27|21:14:21|1606536861|personal_care|103.20|0|fraud_Bradtke, Torp and Bahringer|41.108505|-92.603141
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|25d9213ce182ee8c2c90c288ee2930c8|2020-11-11|14:01:16|1605128476|kids_pets|8.85|0|fraud_Larkin Ltd|41.253088|-93.340333
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|63b5d3cc4e14afff5f90b2f1ac70b050|2019-11-09|18:13:30|1573348410|misc_pos|7.56|0|fraud_Monahan, Bogisich and Ledner|41.085083|-93.104152
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|66676ac901a147f662263e5281853de9|2019-08-16|16:20:42|1565994042|misc_net|155.76|0|fraud_Miller-Harris|40.282509|-92.469677
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|2c5200dfd152ec419fa6bec6e0d8bed3|2020-12-02|22:29:58|1606973398|personal_care|475.42|0|fraud_Parker-Kunde|41.255132|-93.302236
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|480f79326014f6a533d6651ee67d8723|2019-10-05|15:31:46|1570311106|misc_pos|9.27|0|fraud_Halvorson Group|40.008011|-92.742767
