ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|4df4a8b73f1c0657c25292eb59f2050b|2020-11-09|15:04:29|1604959469|personal_care|12.61|0|fraud_Lubowitz, Terry and Stracke|39.842833|-96.689983
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|4e0caf0c73d20a8d895f28d4a5254f9d|2020-01-05|23:50:32|1578293432|entertainment|33.72|0|fraud_Bauch-Blanda|40.434628|-97.263394
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|7ab5358805fce9b34aa588efe504d0ae|2020-01-31|12:27:22|1580498842|entertainment|150.18|0|fraud_Bins-Tillman|40.248337|-96.450523
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|32279845aa8d28f591833e4730d20f34|2020-04-28|14:27:34|1588105654|health_fitness|124.68|0|fraud_Mante, Luettgen and Hackett|39.518733|-96.086518
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a523f93d88f99e46dd3d8487855d5fbb|2020-12-05|12:13:23|1607195603|personal_care|16.84|0|fraud_Bradtke, Torp and Bahringer|41.310351|-96.729943
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|6eb45f584c6c6175db365952468d0fc5|2020-05-08|17:32:05|1588980725|health_fitness|2.02|0|fraud_Rippin-VonRueden|40.993981|-97.454838
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|35567da0560f8da5544cfa2397fe9f25|2020-06-28|22:10:45|1593403845|home|24.94|0|fraud_Gerhold LLC|40.371656|-97.446033
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|5b01883f66d6609822bd5401c239217f|2020-07-13|16:30:09|1594679409|home|26.05|0|fraud_Crist, Jakubowski and Littel|40.817427|-96.224496
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|f7ed29c17837a6d367c816c2dbf52391|2020-11-20|13:43:08|1605904988|personal_care|309.00|0|fraud_Leffler-Goldner|40.974683|-97.276036
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|3df3e8650a8ab018f661c956d4262a86|2020-12-12|23:00:10|1607839210|personal_care|63.65|0|fraud_Kirlin and Sons|39.579158|-96.449392
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a6c787daf76d6337e959f857d21db838|2020-08-22|22:02:58|1598155378|kids_pets|82.89|0|fraud_Metz, Russel and Metz|40.291457|-96.970937
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|f12e1ac2da5ed5c1dadf3c4bff097516|2020-06-11|22:44:52|1591937092|health_fitness|2.55|0|fraud_Feil-Morar|40.043850|-97.503778
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|c878357149785a2fab20026beeaa6f3c|2020-01-29|20:59:10|1580356750|entertainment|205.56|0|fraud_Schaefer, Fay and Hilll|40.814243|-96.523483
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|ba83e6d269e2637ff586da88bcd7db2f|2020-07-14|15:22:11|1594761731|home|16.36|0|fraud_Skiles LLC|41.342784|-96.698136
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|84c277015b2f9def33be06ddfc636386|2020-10-01|13:51:55|1601581915|kids_pets|39.42|0|fraud_Dare, Casper and Bartoletti|40.537147|-96.767652
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|ad57bbb7edc290dd48d1ad7599b77070|2020-04-30|17:56:19|1588290979|health_fitness|6.54|0|fraud_Haley, Batz and Auer|40.921479|-96.511168
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|7b947b175438d5a342c9b01bde19b910|2020-10-15|17:42:46|1602805366|kids_pets|19.48|0|fraud_Nolan-Williamson|40.139583|-97.094975
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a7707a76a464cfe9f7a22eceec4d4ebc|2020-09-25|13:23:20|1601061800|kids_pets|45.19|0|fraud_Rau-Grant|41.006908|-96.712217
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|08a2444f08194a599a1e847002eba925|2020-05-07|19:57:55|1588903075|health_fitness|27.94|0|fraud_Ziemann-Waters|41.320347|-95.980607
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|eca43b885abfd3a88f86cc393eddce65|2020-09-24|15:20:37|1600982437|kids_pets|28.60|0|fraud_Cartwright PLC|40.540647|-97.757632
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|22acd415ad091a2875d55aa1f21eac2e|2020-07-30|17:13:13|1596150793|home|13.59|0|fraud_Crist, Jakubowski and Littel|41.248486|-97.774547
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|dff40903194f0962ae19ddec7e4a8a5e|2020-06-30|18:42:36|1593564156|home|2.68|0|fraud_White and Sons|40.175355|-97.269018
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|679fa20a2eedb21000c29955884501c5|2020-08-29|13:53:28|1598730808|kids_pets|13.63|0|fraud_Barton LLC|41.209785|-96.421662
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|72b3e3e9718aca7689ec239fd6e467c1|2020-05-19|17:27:55|1589930875|health_fitness|26.56|0|fraud_Dietrich-Fadel|39.762483|-96.742899
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|378e2d68bde203d8cf67eb8d11bb58ff|2020-07-26|14:42:57|1595796177|home|39.59|0|fraud_Botsford PLC|39.533282|-97.372576
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a4847624c4948bfe835d11a3bbecb860|2020-01-29|19:49:23|1580352563|entertainment|12.47|0|fraud_Kling-Ernser|41.087317|-96.237023
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|44c2fb285f9f49ea067d4202246152bb|2020-11-28|12:42:25|1606592545|personal_care|23.63|0|fraud_Marvin-Lind|40.402981|-97.745368
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|8c7d77903959a29c5b2f7d4459a7084a|2020-03-29|16:28:23|1585520903|food_dining|119.17|0|fraud_Bahringer-Streich|39.926570|-95.977537
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|080fc307a9edd33a63e18d0d8cbe415c|2020-07-25|12:40:32|1595702432|home|81.39|0|fraud_Denesik, Powlowski and Pouros|39.947828|-97.236539
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|93b53dc514a201627095cc9db62a458d|2020-04-25|22:49:57|1587876597|health_fitness|113.43|0|fraud_Dare, Fritsch and Zboncak|41.373675|-96.028884
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|612c13e5f55c8e656583ac312c8f3285|2020-07-25|16:34:13|1595716453|home|3.06|0|fraud_White and Sons|41.155195|-97.583736
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|2319746bd172ca6cef66f070f0b687b1|2020-05-28|20:24:52|1590719092|health_fitness|8.11|0|fraud_Ziemann-Waters|40.603218|-96.589839
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|01b5b6c8dd67ee3ea64f0434d4e03aec|2020-03-15|22:58:33|1584334713|food_dining|127.42|0|fraud_Schulist Ltd|40.482895|-96.896106
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|61a39fa7bc0eecd4a0ba4e99feaabe0f|2020-01-08|22:36:48|1578548208|entertainment|190.68|0|fraud_Upton PLC|41.410179|-96.998254
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|be77064b22529b0e2b1dac15d01d39ed|2019-12-31|21:58:42|1577854722|entertainment|44.44|0|fraud_Hoppe, Harris and Bednar|39.715333|-97.171022
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|fe7a80994417bc26c6271dd996039a48|2020-06-25|17:42:20|1593128540|home|2.11|0|fraud_White and Sons|40.643375|-96.415111
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|edc939b679f1ef7c36bcd0b4d8ae5a57|2020-06-28|17:50:38|1593388238|home|106.41|0|fraud_Jakubowski Inc|40.287909|-97.608129
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|c3fa98b002a9c65f982a82c84a02358c|2020-08-16|19:12:23|1597626743|home|30.09|0|fraud_Pollich LLC|40.413156|-97.491239
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|637654ce71b84e18342db1e7aad32742|2020-07-18|18:02:14|1595116934|home|15.57|0|fraud_Kling, Howe and Schneider|41.322312|-97.630046
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|9222fdac8ea4d5158ce7183c81283429|2020-08-05|15:16:34|1596662194|home|4.54|0|fraud_Cole, Hills and Jewess|40.465161|-96.694136
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|2dd9df2e32d6bf1ea457dda9a51ed50b|2020-12-26|14:39:16|1609018756|travel|17.26|0|fraud_Hagenes, Hermann and Stroman|41.323567|-96.248003
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|0a221138099de582fb19630c49b72ace|2020-10-10|20:59:10|1602385150|kids_pets|42.34|0|fraud_Beer-Jast|41.048390|-97.798929
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|dbd3afe152e16d75333a2d2e88923167|2020-06-06|23:02:46|1591506166|health_fitness|22.51|0|fraud_Schumm PLC|40.530575|-96.015994
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|59b2efc59283439289c837775a4a71bb|2020-11-05|12:39:31|1604605171|personal_care|12.26|0|fraud_Becker, Harris and Harvey|39.941206|-97.228126
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|e228d4ec54b4d817fb44b5c705521945|2020-05-23|18:12:50|1590279170|health_fitness|64.34|0|fraud_Adams-Barrows|40.568283|-96.478470
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|4e96d5966b3f1096ea88aa9b2dca6d52|2020-10-04|18:17:48|1601857068|kids_pets|47.74|0|fraud_Swift PLC|40.912031|-97.548842
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|5219faad4821b2e07b9b8601c20c71d6|2020-07-03|15:11:47|1593810707|home|110.12|0|fraud_Quitzon-Goyette|39.577772|-97.039533
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|7921473ca2b3d3b913566c634999134e|2020-02-28|13:48:46|1582922926|entertainment|83.00|0|fraud_Welch, Rath and Koepp|40.774467|-96.786882
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a6df793416bae05c2b5230bee400513a|2020-06-16|20:19:47|1592360387|health_fitness|15.55|0|fraud_Brown, Homenick and Lesch|41.378306|-96.504747
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|dbd4ebe2ace04ff5b401d661f800577f|2020-12-07|20:17:38|1607397458|personal_care|12.42|0|fraud_Morissette-Schaefer|40.226931|-96.306225
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|f16984f92ce95fa65d1434e902f2aa73|2020-12-06|15:04:03|1607292243|personal_care|91.64|0|fraud_Prosacco LLC|40.734379|-96.677158
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|f8f7fdaa738f045347c1f1c32946275d|2020-07-12|14:15:02|1594584902|home|47.15|0|fraud_Cole, Hills and Jewess|40.791782|-96.007027
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|0f91cbe57df9690d042f4f0910c37fdf|2020-10-09|23:54:33|1602309273|kids_pets|8.43|0|fraud_Lang, Towne and Schuppe|39.918678|-96.854753
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|44a3d3f55da4660ceb3cf321e80830d9|2020-05-13|14:13:42|1589400822|health_fitness|30.78|0|fraud_Reilly and Sons|40.028310|-97.850459
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|ba075e92aee9be783b57cc982df0e5b9|2020-10-25|22:15:04|1603685704|kids_pets|93.48|0|fraud_Ruecker-Mayert|39.561412|-97.443340
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|21d93d079cde4d97443a0b8e3e16d51b|2020-01-04|21:36:56|1578199016|entertainment|37.78|0|fraud_Kling-Ernser|40.332711|-96.858868
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|54b68e8cf12c05037123c79b6e222e6e|2020-06-12|17:39:54|1592005194|health_fitness|24.93|0|fraud_Hirthe-Beier|40.177784|-97.325957
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|e659d62e66001d600a60987d60e3ea15|2020-03-06|21:51:24|1583556684|entertainment|132.12|0|fraud_Donnelly LLC|40.617027|-96.071282
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|1384c5bf26b2382f1315d35d2f6530f9|2020-06-20|19:23:34|1592702614|home|56.48|0|fraud_Jakubowski Inc|40.979228|-97.272773
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|d5be2011e1b8852a7ea5aa4239fea954|2020-08-06|23:20:25|1596777625|home|53.49|0|fraud_Gaylord-Powlowski|40.971233|-97.085484
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|8c6c4a0291fbec75cedcdfd191eb6c91|2020-07-03|19:48:19|1593827299|home|57.26|0|fraud_Durgan, Gislason and Spencer|40.890477|-96.058680
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|625498bc7f96eea0d0de9216eccb42b5|2020-03-04|15:38:48|1583361528|entertainment|40.68|0|fraud_Abbott-Rogahn|40.249896|-97.054289
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|dfcc2124cea676bf2494e2ac2d41e512|2020-03-07|17:07:16|1583626036|entertainment|15.86|0|fraud_Parker, Nolan and Trantow|41.012002|-95.977909
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|baed21f01038f6aeadaaaf9eba4b33c2|2020-06-07|15:41:18|1591566078|health_fitness|41.29|0|fraud_Jacobi Inc|41.305372|-97.155120
