ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|9cbd3a8ef0727fef6f412ac78cf9d7f4|2019-05-08|02:46:11|1557305171|gas_transport|4.65|0|fraud_Harris Inc|36.909805|-87.579268
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|63e93cc961898f6ac9200750243a381d|2019-08-03|00:37:36|1564814256|misc_net|6.46|0|fraud_Rodriguez, Yost and Jenkins|36.320030|-89.143575
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|84fcd4db64b0e200296bfd246c78c94f|2019-10-19|07:57:38|1571493458|shopping_net|256.33|0|fraud_Baumbach, Feeney and Morar|36.242850|-87.716330
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|02bcc0a6d7863d4fe76c1c154b7805bb|2019-03-03|03:09:00|1551607740|gas_transport|9.63|0|fraud_Koss and Sons|37.828178|-88.836173
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|706e2d1aa45b6522ab61103db2ab7e92|2019-03-06|01:50:40|1551862240|gas_transport|3.27|0|fraud_Connelly, Reichert and Fritsch|37.592048|-87.605912
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|bd338859e2203fac5f48010510f7501b|2019-09-30|07:53:08|1569851588|shopping_net|7.65|0|fraud_Lemke-Gutmann|37.074405|-87.594128
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|51ac52335b3e6b4d6a7f8a56f3fa44cc|2019-09-15|11:10:55|1568567455|misc_pos|8.33|0|fraud_Cremin, Hamill and Reichel|37.812875|-87.856090
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|eb0951903d9cb5e449b5ee28921ce488|2019-10-27|11:14:44|1572196484|shopping_net|8.37|0|fraud_Greenholt, O'Hara and Balistreri|37.432673|-88.631172
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|b37d2364706bee654646586acaf01b6e|2019-10-02|09:08:32|1570028912|shopping_net|19.80|0|fraud_Bashirian Group|37.379597|-88.135644
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|81277f7969eb5086fb8c4d744c1fc831|2019-03-04|11:04:33|1551722673|gas_transport|8.15|0|fraud_Connelly, Reichert and Fritsch|36.647586|-88.447802
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|5c2449e5f91c307cedb627c2882d50bf|2019-08-08|05:40:20|1565264420|misc_net|7.63|0|fraud_Dooley-Thompson|37.776462|-89.378983
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|a1d63ba1e8c86eb021a8cd669f4d4dfe|2019-11-29|04:22:39|1575026559|shopping_net|5.20|0|fraud_Boyer-Reichert|37.574471|-89.138880
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|1ce291fd71d0efb48f0fbd90bbdcc377|2019-10-19|09:37:11|1571499431|shopping_net|3.81|0|fraud_Towne, Greenholt and Koepp|36.753463|-89.322449
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|ba147650de55df74d2f65b7d1e46616c|2019-06-24|00:20:29|1561357229|grocery_pos|8.85|0|fraud_Bogisich Inc|37.677782|-87.581509
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|748890869ebbde8399c0be1cbfd5a873|2019-07-06|00:47:38|1562395658|grocery_pos|2.65|0|fraud_Bailey-Morar|36.910416|-88.347225
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|cd5130dea001a392f0d3495094374d98|2019-09-21|09:03:08|1569078188|misc_pos|14.62|0|fraud_Stamm-Rodriguez|36.219457|-88.520905
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|23e4c7a7b5744b8b287ebacc143853c5|2019-05-10|07:46:05|1557495965|grocery_net|6.82|0|fraud_McCullough Group|37.406914|-88.057930
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|fccedd7c785c1822d2595cf37c93c141|2019-08-13|11:16:30|1565716590|misc_net|9.13|0|fraud_Koelpin and Sons|36.683753|-88.187447
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|79ca6e310a4098b9e95e51b8045fd8ac|2019-07-07|07:46:47|1562507207|grocery_pos|8.08|0|fraud_Miller-Hauck|37.781626|-89.292990
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|0d0980ddfa273820587f7df159a1e8f8|2019-07-17|02:35:47|1563352547|grocery_pos|5.01|0|fraud_Schamberger-O'Keefe|37.200106|-88.482957
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|b5d0cb5362b6bead31554804ac308e14|2019-10-02|07:31:34|1570023094|shopping_net|2.40|0|fraud_Bashirian Group|37.156027|-88.268174
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|074f55378e9d43172ce7b5b5139caad4|2019-04-21|02:06:48|1555834008|gas_transport|652.46|0|fraud_Schaefer, McGlynn and Bosco|36.050248|-88.825699
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|bc505f4eb7bd8ffdadc64e83ef86b1b0|2019-03-17|04:41:32|1552819292|gas_transport|114.68|0|fraud_Torp-Labadie|37.885123|-88.383806
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|ecfbaa8cc62f6b6eed9746019f984bf4|2019-10-21|04:54:22|1571655262|shopping_net|8.10|0|fraud_Schmidt and Sons|37.463533|-88.469952
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|fb5de8eb45b43ad5d83769de6fcbe015|2019-08-17|05:22:15|1566040935|misc_net|9.90|0|fraud_Kerluke Inc|37.429391|-88.403921
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|fb4079484fc826fb261c562b9aa5d91b|2019-12-03|03:52:29|1575370349|shopping_pos|63.69|0|fraud_Daugherty, Pouros and Beahan|36.031461|-88.058247
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|20b7059a54da5a397ce0e6ec5c4e7f9a|2019-11-17|10:46:31|1574012791|shopping_net|9.34|0|fraud_Schmeler, Bashirian and Price|36.438973|-88.177252
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|4c757f69e5ed4637850d538c020646c9|2019-05-31|01:03:46|1559286226|grocery_pos|7.10|0|fraud_Lockman Ltd|36.718130|-88.773757
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|aaec1e6447e313a30b060e56a6bf2c40|2019-12-18|10:18:14|1576689494|shopping_pos|11.99|0|fraud_Pacocha-Bauch|37.195025|-88.815485
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|ce7b3ed5e2f535d00259242c7ddfeff6|2019-03-02|07:12:42|1551535962|gas_transport|44.07|0|fraud_Raynor, Feest and Miller|37.651864|-88.840489
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|5c636ae74824ba355f593b1ff113fbdf|2019-07-05|03:36:05|1562319365|grocery_pos|6.54|0|fraud_Deckow-O'Conner|36.988745|-89.360139
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|b1fcc69e657f73e03e43b562a5426c62|2019-11-22|04:59:43|1574423983|shopping_net|9.26|0|fraud_Ankunding LLC|36.439438|-88.477655
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|b543f117c1351e3fc716bbaa2bc19475|2019-12-18|02:53:49|1576662829|shopping_pos|9.38|0|fraud_Pagac LLC|37.728374|-88.643690
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|d70473be89589c58674d4f3e795d9e67|2019-10-18|03:30:28|1571391028|shopping_net|3.68|0|fraud_Medhurst PLC|37.044394|-88.662892
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|debeced8451ef009a471c15c2cd64003|2019-12-15|06:12:01|1576415521|shopping_pos|3.39|0|fraud_Lynch Ltd|37.250522|-87.927893
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|9534848a17969e14f2dd9120ae97164c|2019-05-28|02:19:19|1559031559|grocery_pos|189.81|0|fraud_Stracke-Lemke|36.449610|-88.604441
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|ad9789b29ebc7ca23772c94ddbd23125|2019-03-11|08:25:37|1552314337|gas_transport|21.12|0|fraud_Stroman, Hudson and Erdman|36.043942|-88.537418
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|024d9afcb6701e288ab83524b93179c3|2019-03-28|04:29:34|1553768974|gas_transport|4.19|0|fraud_Greenholt, Jacobi and Gleason|37.160272|-89.016426
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|9447426abad236684df65aa916158bdc|2019-10-13|01:28:58|1570951738|shopping_net|3.11|0|fraud_Reichert, Rowe and Mraz|36.927009|-89.334237
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|44d48051c34de314db251062826787c9|2019-06-06|11:56:31|1559843791|grocery_pos|2.21|0|fraud_Koepp-Parker|37.765245|-88.313530
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|207c445082159a9f5e1aa1b4ce19b3af|2019-08-04|03:10:10|1564909810|misc_net|4.65|0|fraud_Huel-Langworth|36.380129|-88.204799
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|2c16b9255279788f88557c7c37743422|2019-12-26|00:59:27|1577347167|shopping_pos|9.72|0|fraud_Daugherty, Pouros and Beahan|35.912175|-88.639462
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|8e232129e2447947e8c45b87220523be|2019-08-26|10:00:32|1566835232|misc_net|216.51|0|fraud_Schmitt Ltd|35.952438|-89.374389
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|eaf18311be92b27c602b857beb5b2d61|2019-04-20|04:27:21|1555756041|gas_transport|6.27|0|fraud_Berge LLC|37.039065|-88.005538
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|66ec2d26ac8f2659ef7457f9cc167616|2019-01-27|05:20:05|1548591605|gas_transport|9.33|0|fraud_Corwin-Collins|36.544874|-87.592270
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|85ddcdc42586e62cdcfc0471576972a4|2019-05-31|11:22:25|1559323345|grocery_pos|1.56|0|fraud_Kiehn Inc|37.200904|-89.028536
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|875217f3eaaea1d570353eee4b231fc4|2019-11-26|03:47:12|1574765232|shopping_net|75.40|0|fraud_Schmidt and Sons|36.474906|-89.352097
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|1ddd85474be3d1a2db375deb59d04444|2019-12-07|10:23:31|1575739411|shopping_pos|7.68|0|fraud_Swaniawski, Lowe and Robel|37.004784|-89.207076
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|ee6267826ddddacb0474164203c890bd|2019-10-12|04:12:14|1570875134|shopping_net|456.54|0|fraud_Ruecker, Beer and Collier|36.241656|-87.531501
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|ea4d3d270b3797316145df9a9c3b02f4|2019-09-25|02:05:58|1569398758|misc_pos|18.49|0|fraud_Simonis-Prohaska|36.905552|-88.372055
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|fe305747d44ced547557b2def34745fd|2019-11-08|04:56:41|1573214201|shopping_net|1.39|0|fraud_Reichert, Huels and Hoppe|36.699117|-88.579487
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|9b24f0c511f450bc5cfcdb5205ab949e|2019-10-17|05:04:28|1571310268|shopping_net|21.18|0|fraud_Altenwerth, Cartwright and Koss|35.964344|-87.814025
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|5a2b6b2d9f7f4eeb0a5b7c36f1417bd6|2019-08-18|01:34:07|1566113647|misc_net|1.40|0|fraud_Miller-Harris|36.619223|-88.815373
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|8eb8ceac7bad22129be32c755dbb2460|2019-10-19|10:37:00|1571503020|shopping_net|7.39|0|fraud_Ankunding LLC|35.933868|-88.507066
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|bf46034f84f268d5ea5ecd6ea50389e3|2019-07-27|09:28:39|1564241319|misc_net|9.67|0|fraud_Kunde-Sanford|36.276437|-88.333836
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|4dbdd883c7792931308759be2358bb7c|2019-10-10|06:51:12|1570711872|shopping_net|1.15|0|fraud_Rempel Inc|36.339280|-88.359108
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|78b16f350673cbb070ecb476564759d5|2019-03-04|11:48:28|1551725308|gas_transport|7.21|0|fraud_Conroy-Cruickshank|36.565717|-88.427386
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|6e18405ba0f674b7d40e138fde39fb0a|2019-03-22|04:51:58|1553251918|gas_transport|29.61|0|fraud_Kuvalis Ltd|37.698854|-87.878637
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|78d60f109f7b26edcbc499e9750156e8|2019-09-20|07:10:15|1568985015|misc_pos|2.47|0|fraud_Stiedemann Inc|37.771177|-88.799231
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|c62773fd5e29435205ad26ee25e40958|2019-01-05|06:26:22|1546694782|gas_transport|9.32|0|fraud_Christiansen, Goyette and Schamberger|36.850554|-87.566124
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|232c7d1ffee48d0a1fab96b564f2083a|2019-07-22|03:04:12|1563786252|misc_net|5.69|0|fraud_Jones, Sawayn and Romaguera|36.626837|-87.629036
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|cda56fb622ad66021f245f7c695b34de|2019-09-08|08:09:55|1567951795|misc_pos|8.21|0|fraud_Cremin, Hamill and Reichel|36.194912|-88.189279
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|a079a7e8d2747af3439ef6b458af5221|2019-04-26|09:32:53|1556292773|gas_transport|4.93|0|fraud_Greenholt, Jacobi and Gleason|37.903126|-89.405992
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|049296ce46d402fe1e0c095089a53327|2019-07-14|01:44:01|1563090241|grocery_pos|9.62|0|fraud_Bauch-Raynor|36.239153|-87.642807
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|7cecc9e7cd479d8e9a93b15e7d8a8a70|2019-05-15|09:32:29|1557934349|grocery_net|16.59|0|fraud_Roob LLC|36.796138|-88.349916
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|56ae0193a9ed5b47fd8e6a10cda61cbe|2019-11-17|09:39:57|1574008797|shopping_net|12.16|0|fraud_Mosciski, Ziemann and Farrell|36.646665|-87.515897
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|0ecec7f25d482579377c8f127287f9d9|2019-01-16|10:09:04|1547658544|gas_transport|5.02|0|fraud_Marks Inc|36.204522|-88.212341
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|9b06cde79b3b6b244af183a26f127563|2019-12-28|10:42:52|1577554972|entertainment|193.01|0|fraud_Effertz, Welch and Schowalter|37.200099|-88.448236
362-84-4700|4172131451950|Bryan|Mclean|M|92268 Greene Springs|Symsonia|KY|42082|36.9044|-88.5153|1845|Physicist, medical|1949-01-20|979897733631|adults_50up_male_rural.json|74c49abfb532e5e3a01c425509da69a1|2019-10-09|07:47:25|1570628845|shopping_net|7.99|0|fraud_Mosciski, Ziemann and Farrell|36.284021|-87.633040
