ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|df9553ad52dc3ff5bbf79f775affa20a|2019-10-12|05:00:32|1570878032|shopping_net|115.37|0|fraud_Gleason-Macejkovic|41.009651|-78.464501
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|ca4a1e01a7a29e90abd2ff11891e8ad9|2019-07-20|01:21:15|1563607275|misc_net|153.33|0|fraud_Jaskolski-Vandervort|40.618168|-78.007021
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|393f47574b16f772719b3b20dd78fc44|2019-04-12|06:11:54|1555071114|gas_transport|138.08|0|fraud_Kutch, Hermiston and Farrell|39.762728|-77.955686
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|0ed8d74437cc5b526201c53c8540eaf1|2019-06-07|06:57:31|1559912251|grocery_pos|105.79|0|fraud_Kovacek, Dibbert and Ondricka|40.193562|-78.021533
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|b2d5e57298780fb7fd48bd0dbd3bbeee|2019-05-19|01:33:08|1558251188|grocery_pos|137.35|0|fraud_Pacocha-O'Reilly|39.873611|-78.969897
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|efdf7b83628d226e14d3de36725bde6f|2019-07-07|08:41:24|1562510484|grocery_pos|109.56|0|fraud_Deckow-O'Conner|40.571570|-78.562184
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|056d82baa52cf049dc6a8dcec08c4548|2019-05-27|09:09:18|1558969758|grocery_pos|153.29|0|fraud_Koepp-Witting|40.096818|-79.080290
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|2fc2f2fe9cb8432b243800e332aa674d|2019-02-23|10:16:41|1550942201|gas_transport|139.59|0|fraud_Bins-Rice|40.068089|-78.224314
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|6c79b39634f3a6ace0c44255ad464dca|2019-02-21|06:29:51|1550755791|gas_transport|101.78|0|fraud_Brekke and Sons|40.339182|-77.613141
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|69fb70b884dc26d55525e0c2e0c50b8a|2019-01-18|01:33:54|1547800434|gas_transport|101.12|0|fraud_Friesen-D'Amore|40.851038|-77.815796
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|279fef754b8013a1f9194f8e8f63ead8|2019-08-13|04:47:46|1565693266|misc_net|160.37|0|fraud_Jones, Sawayn and Romaguera|39.755390|-79.297602
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|ffb5d193360c73164af78bba4d1aadbe|2019-06-30|11:34:40|1561916080|grocery_pos|116.37|0|fraud_Casper, Hand and Zulauf|41.143673|-78.141929
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|2921ff47d9ebe0bdc5bb64113b92ff47|2019-08-30|09:43:56|1567179836|misc_pos|142.20|0|fraud_Wiza, Schaden and Stark|40.423160|-79.326194
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|fdc7415ac7e4f5d3b029a4bcaeb8171e|2019-01-03|04:19:40|1546514380|gas_transport|107.84|0|fraud_Rodriguez Group|40.250063|-78.739311
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|ebeec3fc176195f44d8669e11fdc590d|2019-12-22|07:02:33|1577023353|shopping_pos|115.26|0|fraud_Dooley Inc|40.241591|-77.590817
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|bd960e0a7cf9dca91f32d9bde8a3ad2c|2019-05-18|04:43:45|1558176225|grocery_pos|123.83|0|fraud_Auer-Mosciski|40.109360|-78.394218
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|3fa14522ae4050ab8e0a43e6620d37b7|2019-04-26|11:17:55|1556299075|gas_transport|96.91|0|fraud_Conroy-Cruickshank|39.760612|-79.308621
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|8332cef733d6753ef80310a12527eb7d|2019-10-04|06:42:39|1570192959|shopping_net|131.30|0|fraud_Reichert, Huels and Hoppe|40.762596|-79.378484
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|c3dc0941cb6bf76db5f439e00ec37d63|2019-12-13|10:42:00|1576258920|shopping_pos|119.24|0|fraud_Bins, Balistreri and Beatty|40.042683|-78.216672
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|479f0fa8f19478e738d0362f01d5f11b|2019-01-21|03:32:25|1548066745|gas_transport|137.38|0|fraud_Sporer Inc|40.354614|-77.584128
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|2cc5ab7f3d43a3d69e5e0fc92e1f6706|2019-12-09|03:52:00|1575888720|shopping_pos|130.13|0|fraud_Willms, Kris and Bergnaum|40.396179|-78.015984
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|e5c209511f2798eb4002751c84e969e3|2019-04-06|07:10:52|1554556252|gas_transport|148.70|0|fraud_Corwin-Collins|40.186605|-78.705675
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|37defe79539763d5f3381abd15549aeb|2019-02-13|04:26:06|1550057166|gas_transport|125.57|0|fraud_Schaefer, Maggio and Daugherty|40.208953|-78.487201
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|7857c38a2b97d4254984e7e6795a9fa6|2019-09-07|09:06:30|1567868790|misc_pos|115.63|0|fraud_Boehm, Block and Jakubowski|39.529705|-77.458469
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|be4806a172a7d1d7292476158adf597e|2019-11-19|07:48:06|1574174886|shopping_net|135.32|0|fraud_Baumbach, Feeney and Morar|40.863894|-78.421342
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|9a1298dba5474116a052a75b2d0bfe54|2019-07-20|05:27:54|1563622074|misc_net|113.85|0|fraud_Kuphal-Bartoletti|41.360400|-77.944862
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|8462171781ef5792ab09f9821ac6fc2d|2019-01-10|08:56:25|1547135785|gas_transport|99.66|0|fraud_Greenholt, Jacobi and Gleason|41.220978|-78.024113
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|90279ff9a6bce9c046eb2296bdca8878|2019-09-27|09:01:56|1569596516|misc_pos|138.23|0|fraud_Nienow, Ankunding and Collier|41.008355|-78.768819
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|92f058213c2a38d612ace8d54608baf2|2019-12-01|09:29:03|1575217743|shopping_pos|168.28|0|fraud_Douglas, Schneider and Turner|41.305358|-77.794680
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|14ee8da3544fd663b71418fad13b47fc|2019-07-11|03:32:32|1562837552|grocery_pos|98.34|0|fraud_Mosciski, Gislason and Mertz|40.573505|-77.527197
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|665e9b7f54e9ab9dcadf81873024ddc0|2019-10-15|06:05:57|1571141157|shopping_net|170.51|0|fraud_Bashirian Group|40.493472|-77.769097
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|76c4a28c08868561a71f9853ba318a97|2019-07-14|08:15:32|1563113732|grocery_pos|118.87|0|fraud_Wolf Inc|41.344704|-79.268967
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|4f37df6efd6377a18a29af8880ca45a2|2019-06-04|07:18:07|1559654287|grocery_pos|133.54|0|fraud_Kovacek, Dibbert and Ondricka|40.980773|-79.166874
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|8bfecb6d891f04937a8e71166ffa47ce|2019-12-15|00:11:53|1576393913|shopping_pos|117.18|0|fraud_Mohr Inc|41.001395|-78.629465
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|24024ecbae31430e0b17d848bae3cb03|2019-09-18|10:25:14|1568823914|misc_pos|95.77|0|fraud_McDermott-Rice|40.945187|-79.017948
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|5a342353f95808dc9e709dcb60665399|2019-07-20|01:28:15|1563607695|misc_net|140.49|0|fraud_Rohan, White and Aufderhar|41.084779|-78.372978
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|a528db32df5674c7a2d9e05fb294161a|2019-04-15|10:23:44|1555345424|gas_transport|141.85|0|fraud_Kutch LLC|39.877725|-77.686115
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|9e93663892d407e0d4d289c4e9923138|2019-08-18|04:19:47|1566123587|misc_net|119.08|0|fraud_Miller-Harris|41.149298|-77.596596
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|55ecbff03a61be085261f6ecbdc48cce|2019-04-19|02:58:48|1555664328|gas_transport|133.46|0|fraud_Harris Inc|41.251625|-79.317787
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|f1df900b19f6fde8551ffae027418620|2019-07-08|06:37:42|1562589462|grocery_pos|145.13|0|fraud_Goodwin-Nitzsche|41.056635|-79.410516
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|e08b2993f7e4147de97c0aa88a648223|2019-12-14|06:35:23|1576330523|shopping_pos|122.17|0|fraud_Willms, Kris and Bergnaum|40.523392|-78.187328
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|67592e5621e7621471cba609c2865eda|2019-08-24|02:33:09|1566635589|misc_net|118.21|0|fraud_Ferry, Lynch and Kautzer|39.405687|-79.388866
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|96c1f67ab3e985bb6f86fc43e568d734|2019-04-11|00:15:07|1554963307|gas_transport|134.30|0|fraud_Emard Inc|40.989632|-78.607055
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|6a0c932c2e35e179ab78f74643cfa126|2019-06-14|09:11:33|1560525093|grocery_pos|135.57|0|fraud_Deckow-O'Conner|40.640246|-78.057269
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|d8678084579b22a378368efc659ba10d|2019-07-26|11:06:18|1564160778|misc_net|150.31|0|fraud_Kerluke, Kertzmann and Wiza|39.679286|-78.063895
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|8f23d9e726833f4de902d6987d5003a0|2019-10-21|09:01:33|1571670093|shopping_net|125.19|0|fraud_Price Inc|40.900884|-78.393465
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|b10806e6fcea6b2ad59e13ab340d87e7|2019-12-20|03:54:53|1576839293|shopping_pos|124.77|0|fraud_Quitzon, Green and Bashirian|39.428348|-78.212495
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|99b315784c37d64477dd36b74056bf27|2019-11-21|09:04:14|1574352254|shopping_net|124.34|0|fraud_Labadie, Treutel and Bode|39.796019|-78.390209
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|5579e8d6d5d5ed5322cbaed05d65782f|2019-12-24|05:20:25|1577190025|shopping_pos|161.07|0|fraud_Bernhard, Grant and Langworth|39.707997|-78.974107
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|ea19beac450dd41fa67c6c400b9cbc14|2019-03-04|08:33:56|1551713636|gas_transport|131.89|0|fraud_Torp-Labadie|40.503386|-78.033325
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|f939d1a08600e3be850625de3be36e99|2019-07-12|00:09:56|1562911796|grocery_pos|174.42|0|fraud_Rau and Sons|40.738200|-78.140352
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|23f7a66bf8878d3841c103767cefb4a2|2019-08-06|09:26:37|1565105197|misc_net|121.61|0|fraud_Donnelly PLC|40.014034|-78.656317
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|b5b8524414aaa5009a2a661039aa1d64|2019-07-03|02:19:41|1562141981|grocery_pos|150.94|0|fraud_Miller-Hauck|39.885543|-78.869709
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|3075f4d84428c41109c49b6c9662777c|2019-10-05|07:37:52|1570282672|shopping_net|33.60|0|fraud_Heathcote, Yost and Kertzmann|39.581443|-78.551458
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|ea24d0d037c6e13dcd34498c5909816e|2019-06-21|05:42:59|1561117379|grocery_pos|32.99|0|fraud_Kiehn Inc|40.406804|-78.460750
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|7516e17a12e123fbc853820e900a9c06|2019-07-07|06:10:02|1562501402|grocery_pos|3.43|0|fraud_Auer-Mosciski|40.326961|-78.695120
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|c5b41ad0adf85a856f2afc0b4cd890e7|2019-10-26|03:44:56|1572083096|shopping_net|917.66|0|fraud_Stanton, Jakubowski and Baumbach|41.342138|-79.029215
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|36910b9d1d613f844a1a04274b94273e|2019-05-15|01:11:42|1557904302|grocery_net|128.10|0|fraud_Emmerich-Luettgen|40.298439|-78.644319
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|695ab5bab0e574b7f5942f25ea842d3f|2019-02-11|01:48:35|1549874915|gas_transport|16.93|0|fraud_Harris Inc|39.789527|-77.452154
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|2008360bff4f02e49279f88d59015e3c|2019-08-12|01:38:52|1565595532|misc_net|7.58|0|fraud_Kerluke, Considine and Macejkovic|39.476641|-78.431542
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|6b3b953496311844c000bcc96565700b|2019-06-08|04:45:26|1559990726|grocery_pos|3.82|0|fraud_Deckow-O'Conner|41.202069|-79.353673
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|7a321eb0d7108149a4382bba71678e13|2019-01-20|03:06:11|1547978771|gas_transport|5.36|0|fraud_Corwin-Collins|41.127322|-78.396227
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|68428fb560dee3657b7f9b58ad56e659|2019-10-02|06:20:19|1570018819|shopping_net|4.79|0|fraud_Rempel Inc|41.075063|-78.141190
045-31-2588|4137681511856724388|Amanda|Johnson|F|5636 Alex Crescent Apt. 577|Newry|PA|16665|40.3855|-78.4472|299|Psychologist, clinical|1961-03-24|90487389653|adults_50up_female_rural.json|af3e3de5d535cf7c8581c212a81c469b|2019-06-26|00:28:38|1561530518|grocery_pos|6.17|0|fraud_Rowe, Batz and Goodwin|39.742181|-77.919837
