ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|274939bd84e5ea6abc0fcedbdac00cd8|2019-12-24|05:30:24|1577190624|shopping_pos|7.99|0|fraud_Quitzon, Green and Bashirian|41.162162|-84.027025
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|55fbe461b011a254a98128ca291b5a05|2019-08-10|06:59:52|1565441992|misc_net|2.00|0|fraud_Welch Inc|40.729460|-83.369222
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|8b7857185f2ee8a9f50849557adff73e|2019-06-18|11:36:03|1560879363|grocery_pos|1.39|0|fraud_Bauch-Raynor|40.751101|-83.994622
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|bfd27bb6c2ab373bce2ceaa6a991525f|2019-08-16|06:58:12|1565960292|misc_net|20.22|0|fraud_Bednar Group|41.198738|-83.199607
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|e1826cfdba45fe5e0e2e66c56a1e8442|2019-04-20|07:25:35|1555766735|gas_transport|97.77|0|fraud_Brekke and Sons|40.441957|-83.201919
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|03a51c514e148bfdfd3975a6d9298598|2019-12-08|04:32:33|1575804753|shopping_pos|230.07|0|fraud_Swaniawski, Lowe and Robel|41.180521|-84.095967
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|9a16d9d30da261e98c2d94fb368b1c09|2019-05-07|02:25:38|1557217538|gas_transport|8.24|0|fraud_Parisian and Sons|41.125121|-83.883458
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|3381cf7824d115912aab1eb7bb9392bb|2019-02-27|03:36:52|1551263812|gas_transport|8.82|0|fraud_Lind, Huel and McClure|40.826720|-84.217554
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|b29843b5b7d2b4779050e07abf0abac2|2019-10-12|04:36:05|1570876565|shopping_net|165.53|0|fraud_Heathcote, Yost and Kertzmann|41.054426|-83.434175
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|bf8801b46ba0a8257f4519762a1daddd|2019-10-08|07:22:06|1570540926|shopping_net|4.05|0|fraud_Fisher-Schowalter|41.461556|-82.533077
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|6d1a699de4a716c2ddcbd31e01c0b9b0|2019-04-14|08:27:55|1555252075|gas_transport|9.25|0|fraud_Friesen-Stamm|40.646392|-83.908814
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|8f6f2439b1e00ef36a2606946735235b|2019-03-23|04:21:05|1553336465|gas_transport|2.57|0|fraud_Ledner-Pfannerstill|40.540779|-84.084938
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|442fdd293de2006e7594b1745d4b0824|2019-08-09|02:22:22|1565338942|misc_net|8.42|0|fraud_Kerluke PLC|40.886035|-83.206484
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|312e9f79fd0ce005e1d55298819f8cf3|2019-11-08|07:31:52|1573223512|shopping_net|10.68|0|fraud_Boyer PLC|39.693182|-82.574272
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|35aa8e8e65e8a49377fd532ef75325be|2019-06-12|02:18:49|1560327529|grocery_pos|47.41|0|fraud_Heller, Gutmann and Zieme|40.263861|-83.717642
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|34de40db3f2b800a817e6085e4aa0cd8|2019-12-07|06:30:38|1575725438|shopping_pos|91.05|0|fraud_Sawayn PLC|40.142577|-83.582462
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|8c7e169b3f815a36766ebdd420e0bbeb|2019-11-08|07:33:52|1573223632|shopping_net|9.20|0|fraud_Schmidt and Sons|40.308629|-83.738924
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|13399d8ff4b716981e4069f1e7decd09|2019-02-27|09:00:40|1551283240|gas_transport|169.37|0|fraud_Raynor, Feest and Miller|39.652300|-84.226833
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|9b6b3dccecf2feeccad02873d2fb2fc3|2019-12-28|08:25:11|1577546711|entertainment|10.06|0|fraud_Schuppe LLC|41.461216|-82.973446
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|20f4e6571a82c9dbc96bc5037d789050|2019-12-22|07:54:19|1577026459|shopping_pos|2.23|0|fraud_Mohr Inc|39.642318|-84.348565
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|d16eabc37ba3e6b06e5fd355341bc96a|2019-03-25|01:39:29|1553499569|gas_transport|9.98|0|fraud_Berge LLC|39.579353|-82.885049
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|b1fb5933a68cb012ec467a5b84d1657e|2019-02-24|11:40:41|1551033641|gas_transport|1.02|0|fraud_Streich, Hansen and Veum|40.145562|-82.569376
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|d0b2b0a096645cd9c8e84611f8d4fff9|2019-08-17|04:33:52|1566038032|misc_net|5.35|0|fraud_Johnson, Runolfsdottir and Mayer|40.464598|-84.240387
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|2eda69470ff0ea404de6ea41ab79c893|2019-12-15|11:57:21|1576436241|shopping_pos|1.04|0|fraud_Swaniawski, Lowe and Robel|39.862738|-84.078193
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|70eddd86eb9f7fb39ca6ea267530d3fd|2019-12-22|07:56:55|1577026615|shopping_pos|8.25|0|fraud_Botsford Ltd|40.338334|-82.529147
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|2bdf41684a8ce62077caebdacc7d7a99|2019-08-25|10:14:42|1566749682|misc_net|2.75|0|fraud_Rohan, White and Aufderhar|41.454574|-82.645012
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|b0acb15394585f645b43428c264ead60|2019-06-23|10:26:09|1561307169|grocery_pos|504.48|0|fraud_Cole PLC|39.987855|-83.726165
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|5df964589a487a4bf130752f3f67939e|2019-09-14|11:04:20|1568480660|misc_pos|4.51|0|fraud_McGlynn-Jaskolski|40.520957|-83.398414
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|fdbe064078cc57b9c52d7da8bf77d455|2019-09-22|00:50:08|1569135008|misc_pos|4.03|0|fraud_Monahan, Bogisich and Ledner|41.217467|-84.048895
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|685f4dcbc3e34af12506d4d26182dc62|2019-12-03|09:53:51|1575392031|shopping_pos|8.00|0|fraud_Turner and Sons|40.962427|-83.897425
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|5a18cc8743582e316e423ce445e8e42c|2019-12-27|11:50:59|1577472659|shopping_pos|7.95|0|fraud_Hudson-Grady|39.660446|-83.361947
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|a51d4448aefad125922c751b9c7fe64f|2019-09-07|07:13:05|1567861985|misc_pos|110.10|0|fraud_Cremin, Hamill and Reichel|41.185963|-83.482780
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|0de1bf2f74762df238e1bb3615161700|2019-02-23|06:10:36|1550927436|gas_transport|624.90|0|fraud_Connelly, Reichert and Fritsch|40.149284|-84.378644
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|14ecabcfb7dafe8c881f0d0c71ae46b5|2019-12-06|11:34:04|1575657244|shopping_pos|5.77|0|fraud_Willms, Kris and Bergnaum|40.253314|-83.224400
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|faa478a8865374babd5cf18c8bab9cea|2019-07-06|04:31:39|1562409099|grocery_pos|5.36|0|fraud_Deckow-O'Conner|39.811248|-82.903528
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|1c301338e9e21f7949ff5917cfb5b028|2019-03-06|07:30:49|1551882649|gas_transport|3.23|0|fraud_Robel, Cummerata and Prosacco|41.269154|-83.587708
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|79d23728da74c7db6f2bd55863ccdfa7|2019-09-27|01:13:49|1569568429|misc_pos|1.29|0|fraud_Reynolds-Schinner|39.873515|-83.599354
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|d28af699d4818940269bde824ff33b75|2019-11-26|06:53:33|1574776413|shopping_net|159.06|0|fraud_Stamm-Witting|40.712146|-82.655577
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|8cab74547089990d80869275fbc3a6a1|2019-05-13|08:15:36|1557756936|grocery_net|1.02|0|fraud_Emmerich-Luettgen|41.010163|-84.391349
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|d49d805ae9f152055ce50b25eb44348e|2019-09-05|06:34:39|1567686879|misc_pos|326.60|0|fraud_Kemmer-Buckridge|40.232999|-83.301051
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|210e4dafb988c81cbc8175752f31a8fd|2019-06-07|03:35:00|1559900100|grocery_pos|3.50|0|fraud_Hudson-Ratke|40.876066|-83.020162
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|7ca9aa1a93ca3a78463cbf056fed0a04|2019-06-02|04:44:52|1559472292|grocery_pos|2.58|0|fraud_Deckow-O'Conner|40.582856|-82.633885
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|bd528b0ff6f925c70911e4b250796061|2019-12-18|08:35:15|1576683315|shopping_pos|8.50|0|fraud_Bins, Balistreri and Beatty|39.760414|-82.980507
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|742da7408bdeab17056df58ea59fcd6e|2019-10-04|07:47:29|1570196849|shopping_net|3.91|0|fraud_Ruecker, Beer and Collier|40.351621|-83.666983
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|1bced0c0e04d142fe8e1e8d0374e3e95|2019-12-20|04:36:00|1576841760|shopping_pos|13.22|0|fraud_Daugherty, Pouros and Beahan|41.112092|-84.491303
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|72f4f7102560d900327bac6f6f488f27|2019-10-07|00:42:10|1570430530|shopping_net|5.08|0|fraud_Gleason-Macejkovic|41.499344|-82.775766
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|29c36cfd37296a3ea28930fe98b13716|2019-11-14|03:00:16|1573725616|shopping_net|5.11|0|fraud_Altenwerth, Cartwright and Koss|40.679030|-82.950555
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|3e03f9b478e6793cfc8145c10c2c2283|2019-07-14|10:52:40|1563123160|grocery_pos|7.45|0|fraud_Kuhic Inc|39.878194|-84.073465
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|10d481b325817e16e81452894fe98c20|2019-03-05|06:46:39|1551793599|gas_transport|4.96|0|fraud_Kling Inc|40.691746|-83.574278
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|4575820c99fa771c0d1f5a50addc8b89|2019-09-24|02:23:34|1569313414|misc_pos|5.37|0|fraud_Boehm, Block and Jakubowski|41.380097|-82.709550
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|3a5454fade1a97dedac91e0ea58da857|2019-04-09|06:34:51|1554813291|gas_transport|1.35|0|fraud_Harris Inc|41.252583|-82.620686
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|e5558e91d9cc32027e872ec836034fd4|2019-03-13|07:46:38|1552484798|gas_transport|108.74|0|fraud_Torp-Labadie|40.653742|-83.532881
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|2c0929b41f04a33c1363d0d63cfc760f|2019-11-10|02:01:17|1573376477|shopping_net|11.72|0|fraud_Altenwerth, Cartwright and Koss|40.048568|-82.641540
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|7a525ecad56aa08fb5bba294fc9c4ae3|2019-12-02|02:52:40|1575280360|shopping_pos|9.55|0|fraud_Baumbach, Hodkiewicz and Walsh|41.069828|-83.224039
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|713730ffdea10614e3aeda2871da2d1c|2019-09-29|05:46:03|1569757563|shopping_net|11.56|0|fraud_Lemke-Gutmann|40.647790|-83.257461
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|bdd572985b288ebf5ce86b5350b0a5d3|2019-09-28|05:48:58|1569671338|shopping_net|6.68|0|fraud_Jast Ltd|40.775859|-83.731323
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|5dfce28def812a1e1ba20e1df2a6265d|2019-11-13|05:21:00|1573647660|shopping_net|2.71|0|fraud_Towne, Greenholt and Koepp|41.133143|-83.483885
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|71839f91ee77deab9696a3bfbe25c3bf|2019-12-25|00:32:44|1577259164|shopping_pos|6.69|0|fraud_Lesch Ltd|39.603195|-83.709342
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|a8bc46a80135ab2a2b50816117ac2420|2019-08-29|04:23:59|1567074239|misc_pos|6.20|0|fraud_Keeling-Crist|40.659261|-84.371020
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|302d4bc4c953429435fb4730b6702848|2019-06-09|04:30:49|1560076249|grocery_pos|11.76|0|fraud_Bailey-Morar|40.416946|-82.782152
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|effcfa562fef76ae62b8236133996963|2019-01-09|00:15:24|1547018124|gas_transport|5.02|0|fraud_Bernhard Inc|40.661020|-83.473962
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|88391f0a11e07499d80c9bde84585f54|2019-08-27|10:42:26|1566924146|misc_net|19.87|0|fraud_Ruecker Group|39.732434|-83.991183
113-85-4458|4870611542118891|Renee|Carr|F|265 Wilson Ford|Mount Victory|OH|43340|40.5232|-83.4942|1721|Exhibitions officer, museum/gallery|1957-06-17|718951393642|adults_50up_female_rural.json|22de690464da99315585e2afd69fdbe4|2019-02-26|08:47:55|1551196075|gas_transport|15.31|0|fraud_Schaefer, McGlynn and Bosco|41.147254|-83.278106
