ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d592e001ed3664b319ac6acad289d851|2020-11-13|20:17:57|1605323877|kids_pets|33.58|0|fraud_Roberts, Daniel and Macejkovic|39.716952|-75.442991
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b1c00143d971d9bf3d982266d887fe4e|2020-09-26|21:07:39|1601176059|home|10.50|0|fraud_Stark-Koss|40.741092|-75.686121
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|71fa3d9b02765a082bc0994addbbc47c|2019-07-21|19:38:24|1563759504|misc_net|72.21|0|fraud_Herman, Treutel and Dickens|39.740937|-74.317381
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|361a55bc0ef47d2063a45fd73d7e922c|2020-05-28|14:29:03|1590697743|food_dining|43.30|0|fraud_Powlowski-Weimann|40.759257|-75.246026
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|21ccc13505356e569bf7874d3389edae|2020-06-16|21:16:55|1592363815|food_dining|39.00|0|fraud_Schuppe-Schuppe|39.409274|-75.597189
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5c95dade43db688e88c300ad2a04d588|2020-11-22|17:33:57|1606091637|personal_care|17.97|0|fraud_Homenick LLC|40.714579|-75.075596
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|58c8d00388dd89e285a852aab5411b12|2020-09-01|20:02:08|1599012128|health_fitness|102.34|0|fraud_Bahringer Group|40.131892|-74.776421
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|832d71557bf81915a968e06a11db93be|2019-10-11|18:45:16|1570841116|misc_pos|32.23|0|fraud_Stamm-Rodriguez|40.190548|-75.577686
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|20c8f51dd106dc49bdadee8fa08c1cac|2020-07-08|16:48:32|1594248512|food_dining|27.63|0|fraud_Schneider, Hayes and Nikolaus|39.066548|-75.675468
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a572249e1142da4307bba3fc338b3008|2020-04-14|20:25:55|1586917555|entertainment|92.68|0|fraud_Nienow PLC|40.707292|-75.858286
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|9187161b9de12e9cfa06655ca936a8be|2020-06-15|12:57:01|1592247421|food_dining|36.26|0|fraud_Kilback Group|39.013795|-75.652035
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|2eb1adf5e9604980ed4518b197b31a2f|2020-10-25|21:38:44|1603683524|kids_pets|5.29|0|fraud_Wilkinson PLC|40.164213|-75.867952
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|abbaa25ca29ce4a6b96d62eab2d77699|2019-12-27|17:54:50|1577494490|shopping_pos|5.89|0|fraud_Sawayn PLC|40.405148|-75.102288
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|07eb00c0de71c0811247dd7dd642fe9f|2020-11-28|15:17:05|1606601825|personal_care|42.74|0|fraud_Bins-Howell|40.047763|-74.717771
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c2a2f019d114b6801986a5bc86e740b1|2020-08-12|18:57:09|1597280229|health_fitness|15.15|0|fraud_Fadel Inc|39.389660|-75.552413
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|dc9bef60de2b14c076e153fda80a471c|2020-06-12|23:09:55|1592024995|food_dining|15.14|0|fraud_Graham, Hegmann and Hammes|40.128919|-75.676898
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8351074afe95019b0f87c25c9449ad4e|2020-12-25|19:11:53|1608948713|travel|8.15|0|fraud_Champlin, Rolfson and Connelly|39.952732|-74.325171
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ce44b7d2fcda1493edda7b9b4e404b8f|2019-12-05|20:41:53|1575603713|shopping_net|52.76|0|fraud_Mohr-Bayer|39.029587|-75.775931
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a98ebf3375c069ef7d07000f69fa16c5|2020-12-18|22:52:21|1608357141|personal_care|7.03|0|fraud_Sporer-Keebler|40.522568|-75.584706
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8eb41a31a8cc79192217091a00bf238f|2020-12-11|16:25:34|1607729134|personal_care|35.14|0|fraud_Friesen-Ortiz|40.389819|-75.919491
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8e1ce6012bb9443b7e432a74795658e5|2019-11-02|13:50:31|1572724231|misc_pos|40.77|0|fraud_Spencer-Runolfsson|39.396214|-75.163651
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7bef1001e9b578ab60dd51e70c57b111|2020-08-20|12:57:17|1597949837|health_fitness|103.27|0|fraud_Romaguera Ltd|39.922684|-75.023002
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8efcc491b35bfd42a7f3dc72afd534fd|2020-08-20|14:08:23|1597954103|health_fitness|135.50|0|fraud_Fadel Inc|39.757599|-74.268076
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|269a42e73cd7ca42b7a8474b42222e78|2020-03-11|22:32:14|1583987534|entertainment|2.38|0|fraud_Nicolas, Hills and McGlynn|39.644671|-74.719439
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c276c5a8196ae32f5d6f093012af3011|2020-01-26|20:59:33|1580097573|shopping_pos|4.56|0|fraud_Bernhard, Grant and Langworth|39.685580|-76.081833
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e78aa05c6e7ae351dd8bb10e6afcf454|2020-10-31|20:21:44|1604197304|kids_pets|3.11|0|fraud_Lowe, Dietrich and Erdman|40.533816|-75.135609
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|2e4474f63be17fe5069614e6fd0a20c0|2020-11-28|14:49:58|1606600198|personal_care|130.37|0|fraud_Morissette-Schaefer|39.438537|-75.820883
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|6afb5ab2020ebda83d4fae3a699d6f80|2020-12-15|20:00:51|1608087651|personal_care|6.88|0|fraud_Berge, Kautzer and Harris|38.948144|-74.840361
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c65940ff4ddae94294e087db52bddfdd|2019-09-07|12:37:13|1567881433|misc_pos|48.70|0|fraud_Maggio-Fahey|40.594236|-74.293487
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e1617dee96a3269e9becb1e8d4a3d4f0|2020-10-21|16:51:07|1603320667|kids_pets|1.32|0|fraud_Bode-Rempel|39.766638|-74.976265
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7556c56759705652cd284a9334583251|2019-07-05|12:16:15|1562350575|grocery_pos|4.13|0|fraud_Schultz, Simonis and Little|39.184548|-75.822083
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a709f87200bbb063285c00861f9d99a4|2020-12-02|17:07:47|1606954067|personal_care|13.38|0|fraud_Sporer-Keebler|40.563805|-75.395677
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|4bfd4a578f448ab2eb77e4985771e0ba|2019-08-08|23:34:39|1565328879|misc_net|48.89|0|fraud_Hayes, Marquardt and Dibbert|40.613520|-75.938865
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|2b7bcec60d44c232701df05b8e1d5f1a|2020-05-31|15:22:36|1590960156|food_dining|1.72|0|fraud_Connelly PLC|39.071904|-74.324163
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|92ac650a2327587e7f716cdd02bb1196|2020-01-19|19:07:57|1579486077|shopping_pos|19.91|0|fraud_Botsford Ltd|39.369825|-74.560702
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|1edca8add10bf14ce85fbdcaab3e2515|2020-08-08|18:34:18|1596933258|health_fitness|13.76|0|fraud_Kub-Heaney|40.192128|-74.862322
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|63b3683f8f5c8afb35b3c50c890929f2|2019-10-11|16:11:09|1570831869|misc_pos|14.91|0|fraud_McDermott-Rice|40.178746|-74.306505
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|14bb8027ae0f79b5eee36234d67d8c55|2020-04-24|19:28:55|1587778135|entertainment|22.95|0|fraud_Fadel, Mertz and Rippin|38.824008|-75.930609
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a89b86df7c5bb28b29deebf765c880c9|2020-09-04|16:35:21|1599258921|health_fitness|5.99|0|fraud_Roob-Okuneva|39.310618|-74.579218
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|271194a70ef91b4adc0c6138ab42628a|2020-04-20|21:14:24|1587438864|entertainment|3.81|0|fraud_Fadel, Mertz and Rippin|40.530511|-76.021057
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7901cbe2667739f5316ee14ba39cac2a|2020-05-31|23:30:48|1590989448|food_dining|27.26|0|fraud_Jast and Sons|40.050788|-74.601829
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|f03c31ce517dedbc6e8fe6025c570821|2020-01-03|19:48:42|1578106122|shopping_pos|31.01|0|fraud_Watsica, Haag and Considine|40.484882|-74.921045
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8f6ef970b3f7558dcf7be83adb369800|2020-02-28|13:45:20|1582922720|entertainment|1.18|0|fraud_Nicolas, Hills and McGlynn|39.371286|-74.298872
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a5f82697b97d24128f3bf80a2ba51ffa|2020-12-10|22:06:59|1607663219|personal_care|47.00|0|fraud_Nienow, Barrows and Romaguera|40.578499|-75.780140
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|dedf31b4bcc99a8da4d6d58f03fcfaf5|2020-12-09|18:21:45|1607563305|personal_care|22.06|0|fraud_Kozey-Kuhlman|39.914708|-75.527197
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|bcdca176060e02c47ec8ddf294349bfd|2019-12-28|18:50:02|1577584202|shopping_pos|1.61|0|fraud_Schuppe, Nolan and Hoeger|39.501533|-74.486277
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|94826e7e3cd845521e0fc9984c116439|2020-02-05|13:17:07|1580933827|shopping_pos|34.39|0|fraud_Bernhard, Grant and Langworth|38.989047|-75.123156
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b01ff7b7757a55e339687481ddb99fa6|2020-10-23|13:14:59|1603480499|kids_pets|12.12|0|fraud_Streich, Rolfson and Wilderman|39.588836|-74.230424
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ce2c1bce193c47870e02ebc83730ff26|2020-01-02|15:06:31|1578002791|shopping_pos|11.32|0|fraud_Kihn Inc|39.283135|-76.021538
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|81f1c3f1e35cb1d47b8f08f1386ce47e|2020-07-12|12:22:30|1594578150|food_dining|87.63|0|fraud_Deckow-Dare|40.707461|-75.890488
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d6b9fcf0eecea184420673ccc3987cca|2020-03-26|21:32:15|1585279935|entertainment|3.00|0|fraud_Bauch-Blanda|39.964758|-74.544407
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|3b5dbf2062886e975059df8c74338f39|2020-02-05|20:45:11|1580960711|shopping_pos|33.00|0|fraud_Hudson-Grady|40.706962|-75.547857
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|3bcd00c393fe535f72764d8223dbd0b5|2020-06-13|14:35:21|1592080521|food_dining|36.54|0|fraud_Bernhard-Lesch|39.528912|-74.979357
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|0399fda68fd2d8ce09b5ccb0d2f8665c|2020-10-24|17:35:24|1603582524|kids_pets|116.33|0|fraud_Hauck, Dietrich and Funk|40.773495|-76.182742
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ccaf4adee7c258a00db791ba6f95d27a|2019-11-29|16:18:24|1575069504|shopping_net|1.17|0|fraud_Lemke-Gutmann|39.351126|-76.130368
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|83bfdb3c330f361861e2d11aaece7579|2020-03-06|15:03:00|1583532180|entertainment|6.21|0|fraud_Heaney-Marquardt|40.091607|-75.955023
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|cefc4c60c90a1621e54124ef1614571c|2019-12-27|13:03:33|1577477013|shopping_pos|116.80|0|fraud_Hickle Group|39.847621|-75.704990
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|282b6ca045196e26cb916ac2753e3a78|2019-12-21|21:43:50|1576989830|shopping_net|1.94|0|fraud_Goyette Inc|40.562421|-75.682813
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d9455480785c60ee3321f87b7aa29c89|2020-12-26|21:59:03|1609045143|travel|36.35|0|fraud_Lemke and Sons|39.274858|-75.627812
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b2193b113a0ccd0e4416ab3aa25b3ad8|2019-11-30|19:37:52|1575167872|shopping_net|6.22|0|fraud_Baumbach, Feeney and Morar|40.375126|-75.802977
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7f20d5ab17d8c230ba8d499e4c2d90fb|2020-12-04|20:32:26|1607139146|personal_care|91.34|0|fraud_Osinski Inc|40.168200|-75.479037
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b2da88fdf5651f0c0057e9b4945d6f84|2020-02-27|13:12:31|1582834351|shopping_pos|9.95|0|fraud_Haley, Jewess and Bechtelar|39.988097|-74.369614
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|16890f90f6ca971acca83b75ae5e0d56|2019-07-26|19:15:47|1564190147|misc_net|2.13|0|fraud_Mante Group|39.785744|-75.722183
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8cd68d1d76aa163dd87042ac05342368|2020-09-02|17:52:17|1599090737|health_fitness|5.78|0|fraud_Hyatt, Russel and Gleichner|40.524676|-75.546747
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|426a32378228360ff78e95ef22cd541e|2020-03-28|12:45:04|1585421104|entertainment|26.12|0|fraud_Thiel-Thiel|40.390947|-75.467548
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|9dc3e54ae4d783b0957edc900089a8a2|2020-07-04|17:35:45|1593905745|food_dining|4.59|0|fraud_O'Keefe-Wisoky|40.092971|-75.713931
