ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|9650a45bd40729b93aeecec551ba2ec2|2020-09-26|14:35:11|1601152511|kids_pets|43.29|0|fraud_Hoppe-Parisian|41.745364|-83.457857
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3da669ff8d9442bf083a1c6b7f4c1bcc|2020-08-23|18:34:36|1598229276|kids_pets|322.18|0|fraud_Weimann-Lockman|42.005502|-84.810381
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|f279bb34f65765755ca50bcf577d0cea|2020-12-15|13:28:06|1608064086|personal_care|222.07|0|fraud_Roberts, Ryan and Smith|41.484863|-83.811641
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|90ad623f31728b6e852f43f5e7b7573d|2020-01-06|19:42:27|1578364947|entertainment|15.72|0|fraud_Abbott-Rogahn|42.037750|-84.644785
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|a5eb2197a2e5c6994fe49acb7e81c38e|2020-02-22|23:49:23|1582440563|entertainment|7.89|0|fraud_Frami Group|41.452031|-83.696158
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|0038635defc303f1843dfc663c9a3716|2020-02-14|14:47:30|1581716850|entertainment|200.90|0|fraud_Kassulke Inc|40.794558|-83.302209
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|d152b6546ff3e8cc847abfe81115379f|2020-07-29|16:19:33|1596061173|home|10.27|0|fraud_Gutmann, McLaughlin and Wiza|41.421390|-84.894546
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|b3ccb64b0780816cc40a136bb71ab953|2020-01-17|15:09:55|1579298995|entertainment|29.75|0|fraud_Thiel-Thiel|41.910513|-83.418107
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|00302a83d111f8a4c1a0f52976b5ed4c|2020-12-03|14:08:56|1607029736|personal_care|24.18|0|fraud_Yost-Rogahn|42.161301|-84.521199
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|b37cb882da5f81fb60e93e974118c662|2020-10-06|16:28:13|1602023293|kids_pets|28.56|0|fraud_Romaguera, Wehner and Tromp|41.018623|-83.075199
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|fa68001126f234f5d88ed198fc588ee2|2020-04-26|15:16:48|1587935808|health_fitness|47.07|0|fraud_Jacobi Inc|41.258878|-83.148551
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|dd8604ca1ea8dece6935555f5705e1aa|2020-09-18|19:44:37|1600479877|kids_pets|20.62|0|fraud_Wilkinson PLC|40.915894|-83.099744
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|5f40678d23130296239fd368d3126d15|2020-02-02|23:23:10|1580710990|entertainment|23.65|0|fraud_Heaney-Marquardt|42.317692|-83.881321
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|69462635806e32a8b5eece9188d6773e|2020-04-25|12:02:04|1587837724|health_fitness|59.10|0|fraud_Conroy, Balistreri and Gorczany|41.361107|-83.571248
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|1e21ceec06fe36d954f78a4553f3a825|2020-10-01|23:58:11|1601618291|kids_pets|19.63|0|fraud_Schoen-Quigley|41.073301|-83.523181
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|c18817c8eb35aa9b02f81e823037a963|2020-07-24|18:17:11|1595636231|home|17.81|0|fraud_Skiles LLC|42.765260|-83.767479
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|98c741b9fde9112979e86ffb50baf459|2020-12-30|23:54:58|1609397698|travel|88.59|0|fraud_Reichert-Weissnat|41.311394|-83.319013
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|9307babbb5e1a664da4210d28f0a0cb5|2020-12-21|18:26:43|1608600403|travel|29.32|0|fraud_Bednar Inc|42.054613|-83.154129
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3ccebda08bafd6f2c1343abcc0c6563a|2020-04-09|17:55:08|1586476508|food_dining|114.16|0|fraud_Jakubowski Group|41.772112|-83.737477
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|e49a69945e7751ce848fcf44ae6d3b5d|2020-04-27|19:47:54|1588038474|health_fitness|128.74|0|fraud_Carroll PLC|40.973616|-83.965624
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|de7a24d569450e23510fbb88af02cecd|2020-03-01|21:58:00|1583125080|entertainment|131.57|0|fraud_Goldner-Lemke|41.200768|-84.861900
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ff86814780192ab644bdcd1ba10e39e7|2020-07-09|20:14:19|1594347259|home|88.35|0|fraud_Schmidt-Larkin|42.509273|-83.918282
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|eeb55bd66a744857316c76a52d1e3802|2020-06-18|19:42:31|1592530951|health_fitness|83.15|0|fraud_Klocko, Runolfsdottir and Breitenberg|41.967931|-84.820785
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3cb50cfbce96903d703005d9f4a1869c|2020-08-20|16:44:27|1597963467|home|112.73|0|fraud_O'Connell, Botsford and Hand|41.604880|-83.922608
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|1d6ec1eceb34fdb254327bb377ab3b14|2020-06-12|19:51:06|1592013066|health_fitness|7.64|0|fraud_Reilly and Sons|42.565333|-83.312655
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|37f16503274862386a96af6d07fd98a0|2020-05-17|23:03:05|1589778185|health_fitness|10.46|0|fraud_Shields-Wunsch|42.697093|-83.231659
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|d17c958656dedfa7cf9745073676e1b0|2020-12-22|23:28:42|1608704922|travel|96.25|0|fraud_Leannon-Nikolaus|41.762100|-84.523307
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|22e1ce22a7cfd8145fca77ef85353bda|2020-12-27|16:09:39|1609110579|travel|51.96|0|fraud_Boyer-Haley|41.047495|-84.431175
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|c72e7175124ac645cddd6228bfdd8740|2020-05-09|12:25:01|1589048701|health_fitness|20.13|0|fraud_Hintz, Bauch and Smith|42.319399|-84.930346
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|6a4ed0c1313375bd749cf80b0f592d03|2020-08-21|21:16:56|1598066216|kids_pets|44.88|0|fraud_Lowe, Dietrich and Erdman|40.937638|-83.438192
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|0ab9bcb9589cf490139d5ba73102b338|2020-11-30|15:29:35|1606775375|personal_care|78.62|0|fraud_Bins-Howell|42.018984|-83.670471
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|dc3b58edddbac32b8c5579aea631ca86|2020-12-23|21:56:20|1608785780|travel|47.77|0|fraud_Lynch-Mohr|42.116454|-83.694592
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ee945ae5f2129437609ff1cbc4a58e2a|2020-04-24|16:20:30|1587766830|health_fitness|5.79|0|fraud_Carroll PLC|42.096775|-84.751097
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ac5e0294b819727c4dab508d113c418f|2020-04-22|23:15:40|1587618940|food_dining|29.61|0|fraud_Turner, Ziemann and Lehner|42.401043|-83.737167
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|64565f15d8c695000da0146a527bdf3e|2020-06-11|20:44:52|1591929892|health_fitness|42.55|0|fraud_Waters-Cruickshank|42.425112|-84.699492
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|733091b253031fcbb931816fa336db3f|2020-07-26|22:48:44|1595825324|home|7.99|0|fraud_Botsford PLC|42.544784|-84.289188
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|16dbaafe75cf76d413c10508c1120668|2020-12-13|23:13:24|1607926404|personal_care|10.16|0|fraud_Marvin-Lind|41.618379|-84.268378
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|1082f7c64b4f23f33a28ddf47ee4f56b|2020-06-29|13:51:30|1593460290|home|71.32|0|fraud_Kling, Howe and Schneider|42.529404|-84.025520
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|c54d310ed2e719007268dcc25f97de75|2020-06-28|15:36:54|1593380214|home|39.49|0|fraud_Renner Ltd|42.200591|-84.573764
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ddeb0b7ba7a9fe59716cbe1f9bfacc5f|2020-11-02|20:52:41|1604375561|personal_care|22.54|0|fraud_Labadie LLC|41.179909|-83.220009
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|820579b7e22c137d750d5e9090d02d67|2020-03-14|22:32:11|1584246731|food_dining|21.05|0|fraud_Jast and Sons|41.586127|-84.416450
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|70b9483ed5560c1a0506d25fac76282a|2020-02-28|18:32:13|1582939933|entertainment|12.91|0|fraud_Abbott-Rogahn|42.370094|-84.389543
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|d7f548616cb8eb8d4e62b413a6b5eed3|2020-11-25|17:55:46|1606352146|personal_care|59.69|0|fraud_Prosacco LLC|42.635019|-84.010878
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3f09520f0f1d24c3f5c0500717ba170b|2020-05-31|14:53:08|1590958388|health_fitness|18.09|0|fraud_Hirthe-Beier|40.814867|-84.269296
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|1fc962cb3e4fc9080bba3c0bda7ec413|2020-05-24|18:59:22|1590368362|health_fitness|2.75|0|fraud_Dare, Fritsch and Zboncak|40.842045|-84.700952
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|f84a66fe9c4da934ec1bb23135c89ae7|2020-09-26|13:27:00|1601148420|kids_pets|14.13|0|fraud_Bode-Schuster|41.717489|-84.847668
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3b7b9d962b0dc624d9c44c83eee09599|2020-04-01|20:57:28|1585796248|food_dining|17.34|0|fraud_Daugherty-Thompson|41.916225|-84.808924
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|45b594d7d33b4ca8512fa2f73d7a98e0|2020-01-26|19:16:32|1580091392|entertainment|29.53|0|fraud_Runolfsdottir, Mueller and Hand|41.521895|-83.670433
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|2d7241332425d1762000253202cd19d4|2020-12-28|21:55:34|1609217734|travel|243.35|0|fraud_Romaguera and Sons|41.393900|-83.931103
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|b8ba0077d0ffdd11cf379a6d1d78d3f8|2020-07-05|17:18:54|1593991134|home|13.08|0|fraud_Champlin and Sons|41.389691|-84.294140
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|7b6492b21ecac916963be98f8ac61606|2020-07-20|12:03:11|1595268191|home|89.34|0|fraud_Eichmann-Kilback|41.942016|-83.424891
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|1d88ab5a0ae506ee20adaf99435b8a75|2020-08-27|20:53:02|1598583182|kids_pets|17.00|0|fraud_Waelchi-Wolf|40.877062|-83.738573
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|bd0c1333098d4b1894e44d9031e8bbb4|2020-10-16|21:58:22|1602907102|kids_pets|40.49|0|fraud_Weimann-Lockman|42.179214|-84.161781
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|cf8e5035e28558087f18a6df0904eef0|2020-11-30|19:49:15|1606790955|personal_care|75.57|0|fraud_Yost-Rogahn|41.611333|-83.980288
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|678a559b4214854bf1b4523f4e348240|2020-05-09|18:31:45|1589070705|health_fitness|13.37|0|fraud_Torp, Muller and Borer|41.599093|-84.521187
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|349eb2e0ecb24b195c26f486eb55f6d1|2020-04-15|12:47:55|1586976475|food_dining|37.24|0|fraud_Hermiston, Russel and Price|42.326474|-84.882698
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|f5eebcded762a1fdc32f6097dba9cdc4|2020-08-16|14:18:44|1597609124|home|26.84|0|fraud_Wuckert, Wintheiser and Friesen|42.525043|-83.768730
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|4797b43e32fbe8754f4d34f0830d2401|2020-12-30|18:55:42|1609379742|travel|96.15|0|fraud_Thiel Ltd|42.410623|-84.765160
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|550b485e5c758baafac9328db24eeafd|2020-11-14|23:17:33|1605421053|personal_care|31.49|0|fraud_Kautzer and Sons|41.122674|-83.939966
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|32928122cf8f0081edd09c773996d31d|2020-09-10|14:08:34|1599768514|kids_pets|125.42|0|fraud_Hauck, Dietrich and Funk|42.506682|-84.131000
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|99376ed0800c9aceb20ffdba156fa7df|2020-10-17|22:05:12|1602993912|kids_pets|10.18|0|fraud_Breitenberg-Hermiston|41.608680|-84.033829
